"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"TIPRL",925.012784851022,0.0734379581231538,0.0694720320783151,1.05708665669039,0.290472040324666,0.684364074441018
"C2orf68",525.687970493661,-0.0577761709803967,0.054666434666399,-1.05688566179548,0.29056377296716,0.684460785259626
"OGDH",2347.9933935562,-0.0888391600824266,0.0840748021039196,-1.05666808436395,0.290663095728439,0.684460785259626
"FEM1B",1574.89798449447,0.0528980892328142,0.0500625309640578,1.05664032988648,0.290675767119346,0.684460785259626
"CXCR6",132.560350117283,0.225504328853403,0.213426985211085,1.05658770670622,0.290699793412231,0.684460785259626
"CTIF",180.056218435811,-0.0968768862516639,0.0917021697027102,-1.05642959774812,0.29077198963909,0.684496109791762
"B4GALT1-AS1",43.9029344109218,0.105024702140149,0.099422219408014,1.05635040904834,0.29080815357356,0.684496109791762
"STAG2",2821.15626374499,0.0445497045208128,0.0421930450580485,1.05585421624635,0.291034824015738,0.684625885798048
"SSNA1",461.38103153268,-0.0863760434570662,0.0818029744697949,-1.05590345604071,0.291012325019107,0.684625885798048
"ARHGEF35",640.799169838087,0.171542006259624,0.162472634462588,1.05582091917839,0.291050039011527,0.684625885798048
"NUDT13",50.8401584916788,-0.140252687564799,0.132814334337428,-1.05600565077917,0.290965633206439,0.684625885798048
"TERF1",473.935774371824,-0.0553580164703092,0.0525139140993475,-1.05415902470307,0.291810116373918,0.684963022789801
"KDF1",223.06694624874,-0.0838443514301346,0.0795105204736262,-1.05450638394382,0.29165113938904,0.684963022789801
"TET2",1407.61893335948,0.0829969657854711,0.0787169355456798,1.05437241948154,0.29171244442421,0.684963022789801
"SFXN3",275.337968825967,0.0965001715238084,0.0915410550626887,1.05417368696181,0.291803404675384,0.684963022789801
"SP100",1545.46684604816,0.110065729610754,0.104391013777705,1.05436019469198,0.291718039183477,0.684963022789801
"NAALADL1",158.015572494485,0.219569797716958,0.208244484412956,1.05438469756319,0.291706825348038,0.684963022789801
"PTP4A3",86.0649107115986,-0.145646423614089,0.138029432139818,-1.05518382098794,0.291341262161436,0.684963022789801
"PEX1",767.423189808505,0.0618974512659808,0.0587198817284573,1.05411403163613,0.291830712750112,0.684963022789801
"SAMD13",278.088932902961,0.0974273805349063,0.0924290245949778,1.05407777439859,0.291847310855884,0.684963022789801
"NEDD4",349.276267784042,-0.136325884815137,0.129233087300397,-1.05488375819927,0.291478491323956,0.684963022789801
"ABR",3245.83782453846,0.059255667566269,0.0561877779991267,1.05460065651982,0.291608003410633,0.684963022789801
"TMEM201",112.759218730723,-0.105550291293112,0.100028606881895,-1.05520105281219,0.291333382767188,0.684963022789801
"CES4A",66.7415665501542,0.109548596516609,0.103837062245197,1.05500477524994,0.291423140785086,0.684963022789801
"IGKV3OR2-268",184.264131407633,0.242875357728205,0.230300500333033,1.05460195430313,0.29160740961831,0.684963022789801
"KIAA0895",53.1171837716138,0.13104762351796,0.124401444151054,1.05342525894503,0.292146132635951,0.685554630976729
"COL8A2",50.2516092922674,-0.179192906379642,0.170177416044028,-1.05297700802603,0.292351529801384,0.685849233724247
"TP53INP2",2364.236029468,0.137746468636073,0.130819927308345,1.05294714245944,0.292365218222195,0.685849233724247
"MED30",179.841387983129,0.0747374109934456,0.0710520107587741,1.05186904909959,0.292859633894324,0.685946429756444
"HIVEP3",135.849367213126,0.148022312651713,0.140745913799838,1.05169882844501,0.292937748689993,0.685946429756444
"SLC16A4",52.0828896260426,-0.180914056244019,0.172081635250674,-1.05132692387818,0.293108465527711,0.685946429756444
"MRTFB",918.13726988143,-0.0711916597035426,0.0677387435441973,-1.05097402134559,0.293270521518397,0.685946429756444
"FAM117A",150.069333004316,0.102465136566842,0.0974747449667014,1.05119676488352,0.293168228701823,0.685946429756444
"RPL27",4933.28301166913,-0.083919224372668,0.0798086611445478,-1.05150522724188,0.293026609891999,0.685946429756444
"LRSAM1",204.263883633563,0.078791494571653,0.0748555782193808,1.05258013425181,0.292533465909146,0.685946429756444
"FBXO10",93.4976061923405,0.101200196125905,0.0962705621215216,1.05120603739865,0.293163970908119,0.685946429756444
"FAM111A",992.406921885529,0.0899823500867386,0.0855963891137734,1.05124002330444,0.293148365467351,0.685946429756444
"RHOBTB3",1186.16971623578,-0.0756216594529539,0.0718409041635321,-1.05262677764767,0.292512079556773,0.685946429756444
"CLDN1",70.1332312508571,-0.22298440627524,0.211897413369737,-1.05232245514087,0.292651632668135,0.685946429756444
"KIAA1217",1517.34993293767,0.128929960970061,0.122660540318946,1.0511119601692,0.2932071716238,0.685946429756444
"PEG10",52.3907434205194,0.212377460568675,0.202051935164377,1.05110332348908,0.293211137842905,0.685946429756444
"MBLAC1",22.4674790595294,-0.163103272109537,0.155162934776314,-1.05117418889163,0.293178595417206,0.685946429756444
"SMN2",350.448420540867,-0.307504304298665,0.292604919909353,-1.05091980132777,0.293295425161819,0.685946429756444
"EPB41",1932.38641941332,0.0538491990837061,0.0511826248103137,1.05209920912175,0.292754034972719,0.685946429756444
"LOXL4",30.2370641199846,-0.171881647424965,0.163444212357875,-1.05162272157191,0.29297267889864,0.685946429756444
"HLA-F",2927.62934276897,0.178568073955356,0.169794143363799,1.05167392948741,0.292949176072694,0.685946429756444
"SST",114.953309217851,0.281699794716971,0.267816844028811,1.05183748146426,0.292874119325514,0.685946429756444
"PPP2CA",2328.49477362347,0.0450900704589007,0.0429197707094168,1.05056643392104,0.293457764110649,0.686216656501126
"SLFN12L",203.064616296623,0.186637042063624,0.177708579521541,1.05024215806644,0.293606791276718,0.686455673992633
"BCAS2",510.972750463811,0.0481061547275349,0.0458168062720592,1.04996743862681,0.293733083564053,0.686641469374027
"ANAPC7",559.82411092069,-0.0598845691320901,0.0570528542427539,-1.04963318534928,0.293886793504356,0.6866723932358
"CCDC15",66.604572867554,-0.144234051478637,0.137411158760647,-1.04965311972861,0.293877624954635,0.6866723932358
"TNIK",1062.07420925022,-0.0839172208438939,0.0799387815863656,-1.04976857513434,0.293824526566443,0.6866723932358
"NEU3",208.861765120147,0.0630896562527269,0.0601188600255525,1.04941537856692,0.293986983304519,0.686797056424641
"SMCR8",748.710359650118,0.074450441469095,0.070961639774817,1.04916461492926,0.294102361421877,0.686957156401784
"IGLC2",31655.0407016656,0.201226155124746,0.191889581030656,1.04865597206447,0.294336484833387,0.687394523586046
"CD300LF",72.4289197805408,-0.169531948512612,0.161719633979796,-1.04830776783599,0.294496831911355,0.687659481393012
"NME4",298.912913667599,-0.107503147204378,0.102568559507274,-1.04811013941122,0.294587865292705,0.687762530911038
"NOP16",343.379060223474,-0.131062097303149,0.12511829366151,-1.04750547236297,0.294866509582909,0.687981186399087
"RGPD8",318.609427004054,-0.207047930865734,0.197637306149159,-1.0476156293563,0.294815733590431,0.687981186399087
"TSPYL1",1388.61300483203,0.0812779798990225,0.0776025685799847,1.047361980232,0.294932659930108,0.687981186399087
"PHC1",213.445219771229,0.100091375004646,0.0955662366677502,1.0473508060449,0.294937811684601,0.687981186399087
"PCLAF",222.393632034554,-0.155051566105321,0.148031808854765,-1.04742060037544,0.294905634648814,0.687981186399087
"TMUB2",574.871307062767,0.0553318113581689,0.0528330141529337,1.04729613188455,0.294963019564311,0.687981186399087
"SUPT7L",628.005095878009,0.0502966450504228,0.0480425369130966,1.04691900724151,0.295136934667552,0.688100998976311
"FAM107B",2945.70094966299,0.11296109516296,0.107902672605776,1.04687949274125,0.295155161181192,0.688100998976311
"CPEB3",260.192318491957,0.10042896926661,0.095914531125805,1.04706730135483,0.295068539041991,0.688100998976311
"RN7SK",143399.198401163,0.598131997142749,0.571748643168595,1.04614502244892,0.295494081233453,0.688263039917651
"ZFP41",141.809989015985,-0.0704687521286925,0.0673629136367377,-1.04610605931779,0.295512067979698,0.688263039917651
"ZNF223",118.933189449827,0.0798348866479226,0.0763122448474864,1.04616089865363,0.295486752431425,0.688263039917651
"ELAPOR1",2372.67091213052,0.155940334137283,0.149080124561195,1.0460169294618,0.295553216200317,0.688263039917651
"MVB12A",322.3358927722,-0.0859104089949285,0.0821020219020903,-1.04638603294545,0.295382838638461,0.688263039917651
"SLC25A15",285.105210293407,-0.0921478337616422,0.0880623398414851,-1.04639320199203,0.295379530069676,0.688263039917651
"ENSG00000223509",120.396391501131,0.115868911926805,0.110727895046352,1.04642928395144,0.295362878351518,0.688263039917651
"SOX9-AS1",42.1354499236477,0.174153150901542,0.166525777902116,1.04580295672847,0.295652015788398,0.688274513338794
"PRRG4",573.931605333548,-0.0869494276176862,0.0831339492955208,-1.04589554994678,0.295609259160601,0.688274513338794
"MRPS25",922.417899059918,-0.0697243057021527,0.06668354243636,-1.04559990598422,0.295745792713551,0.688316938680325
"RBIS",542.067139703399,-0.0715358883900415,0.0684253659146943,-1.04545861660755,0.295811057526146,0.688316938680325
"YTHDC2",1007.17354759462,0.0594860008462185,0.0568978112489177,1.04548838594121,0.295797305584589,0.688316938680325
"HIPK2",1596.84544253718,0.130974570733236,0.125332060203977,1.04502048813429,0.296013500446595,0.688485953110023
"TTC13",625.23261618615,0.100194999843923,0.0958806954772184,1.04499659024407,0.29602454544181,0.688485953110023
"CYP4F3",164.551792217081,0.132765941663775,0.127039862525308,1.04507308985261,0.295989190246026,0.688485953110023
"RND1",88.9052451694734,0.275580905397338,0.263841673890314,1.04449346964007,0.29625713898264,0.688917647643741
"VPS52",912.60253323851,-0.0689244593615115,0.0660075225547449,-1.04419097542022,0.296397041444411,0.689133695218144
"MKS1",170.02617810971,-0.0732716288370494,0.0701949903426522,-1.04382988699591,0.296564101377474,0.689267020087514
"POLR3A",466.628716789549,-0.0627500743887634,0.0601191256107611,-1.04376225953511,0.296595396668863,0.689267020087514
"SAE1",956.114909514803,-0.0549169981334446,0.0526123800370439,-1.04380372252269,0.296576208990047,0.689267020087514
"SYTL3",112.387939632979,0.160655608187775,0.15394299383117,1.04360454600465,0.2966683887833,0.689327405025878
"EFEMP2",175.06937571306,-0.119848914777369,0.114917962854603,-1.04290845225829,0.296990694630886,0.68942085579663
"ZCRB1",567.638268177323,-0.0575835267310141,0.0552130782083802,-1.04293273622035,0.296979446712274,0.68942085579663
"CYB561",971.29086373579,-0.0739768259950452,0.0709268869749197,-1.04300116853012,0.296947751561596,0.68942085579663
"ZNF8",183.768332387287,0.146015567424646,0.139959302265832,1.04327161582523,0.296822513161948,0.68942085579663
"SMPD4",657.207634006748,-0.0540031276573277,0.0517746482836509,-1.04304190269855,0.296928886173133,0.68942085579663
"LIFR",801.746182092783,-0.135316277805228,0.129731175966451,-1.04305134673428,0.296924512431208,0.68942085579663
"LRRC70",28.132014461366,0.162144182201864,0.155523684342681,1.04256906520164,0.297147922760316,0.68967666023382
"TRAF3IP1",245.37769831629,0.070278235858898,0.0674337802891692,1.04218146391217,0.297327555199504,0.689878464233306
"CALHM6",117.86161771786,-0.22900621742934,0.219738013087688,-1.04217842971918,0.297328961671747,0.689878464233306
"CUL4A",1459.89919242629,-0.041215084231575,0.0395588827696086,-1.04186674005967,0.297473466240643,0.689983469674415
"OGFOD2",164.714478499726,-0.0981517249442272,0.09420094209681,-1.04193995048751,0.297439520437603,0.689983469674415
"CASP1",1537.35847509164,-0.172587756946069,0.165666800893511,-1.04177636083531,0.297515376346926,0.689983469674415
"RRP8",310.55205181793,-0.0719151879846214,0.0690480113114452,-1.04152439177783,0.297632238748358,0.690145342980062
"PRMT1",1050.57335579397,-0.0874984151871079,0.0840382454142124,-1.04117375078264,0.297794915904233,0.690304243885501
"ABCC6",248.676683924175,-0.108309004156085,0.104015984133662,-1.04127269532831,0.297749005337818,0.690304243885501
"KATNIP",540.762270125826,0.0590574603862277,0.0567562041863038,1.0405463373197,0.298086147725565,0.690324584688516
"ING5",419.244987552276,0.0732398029742849,0.0703727703009288,1.04074065382244,0.297995929858328,0.690324584688516
"ANKRD17",2603.46106178371,0.0609602851601286,0.0585728603054548,1.04075991580782,0.297986987837973,0.690324584688516
"DCLRE1A",261.902591434327,-0.0822332987940367,0.0790156561395884,-1.04072158369177,0.29800478299027,0.690324584688516
"PYCR2",460.471443734534,-0.0571341404319176,0.0549046994097794,-1.040605650265,0.298058607793354,0.690324584688516
"GTPBP6",663.024287889862,-0.0774873231528719,0.0744510875517077,-1.0407816151652,0.297976914527485,0.690324584688516
"MRM3",174.658457789848,-0.0911372742253128,0.0876138453665589,-1.04021543448998,0.298239822301047,0.690571412319998
"TNFAIP2",633.745310112595,0.138737884394338,0.13339763848161,1.0400325371087,0.298324784371935,0.690659083995903
"PXYLP1",231.461773260806,-0.0892323312253147,0.0858520765968377,-1.03937300951206,0.298631291660933,0.691259551841504
"NOCT",125.431188968802,0.194398886577423,0.187124369582518,1.03887530529099,0.298862732690205,0.691686097248921
"RILPL1",52.270521315384,-0.118931839174916,0.114555972361236,-1.0381985043947,0.29917764881412,0.691875393055084
"HSDL2",1362.48235340615,-0.0851984432782711,0.0820665666006747,-1.03816263805498,0.299194343633285,0.691875393055084
"NR2C2AP",133.428782974404,-0.102319831587649,0.0985961269963022,-1.03776725014245,0.299378427301956,0.691875393055084
"CALML4",2377.62326599371,-0.0674393705768547,0.064948524806385,-1.03835107537692,0.299106638060663,0.691875393055084
"PPP1R14D",1047.09086850028,-0.0906303171778161,0.0873388787227383,-1.03768583365407,0.299416342357308,0.691875393055084
"FGD4",1742.88538662043,0.0696486987819285,0.0670676106402362,1.03848486798699,0.29904437653805,0.691875393055084
"IMPA1",1173.61132530682,0.0857058587132571,0.082570494829425,1.03797196432345,0.299283107578225,0.691875393055084
"TMEM141",1883.72576886427,-0.122059295717163,0.117624465046022,-1.03770330151475,0.29940820743411,0.691875393055084
"CSPG4P12",54.072785332562,-0.160710681463913,0.15486149462202,-1.03777044032907,0.299376941720905,0.691875393055084
"MYO7A",92.1766125965728,0.148834795131109,0.143323900529758,1.03845063231591,0.299060307573598,0.691875393055084
"SDR39U1",259.929893012732,-0.0785743154327362,0.0757552007608863,-1.0372134803094,0.299636377015191,0.692274749102058
"GOLGA8R",72.2621500939358,0.188677294747673,0.182003589130389,1.03666798907192,0.299890615399178,0.692643878439682
"PRKACB",4095.68073602192,0.0681508719744438,0.0657375906450639,1.03671082717969,0.299870644538247,0.692643878439682
"PCAT19",35.5598700135823,-0.159772928823532,0.154228687589764,-1.03594818396247,0.300226316746653,0.693310032877626
"PTGES3L",31.7300312416427,0.150506281595903,0.145311274192954,1.03575089016184,0.300318373982032,0.69341342089002
"BICRAL",594.346081340317,0.0770816064652064,0.0744646685000908,1.03514335077061,0.300601969869525,0.693958955630779
"SDHAF1",195.165084932454,-0.0963289810694323,0.0930851870251751,-1.03484758582888,0.300740095807217,0.694168544768933
"ENSG00000184441",47.6547502263942,0.142399333197649,0.137685409327774,1.03423691655412,0.301025419797086,0.694225008005211
"EIF5B",1945.72323009135,-0.130257878179882,0.125951922157339,-1.03418729900099,0.301048610604551,0.694225008005211
"ANKRD28",1236.95588615716,0.0686115886684753,0.0663306950555486,1.0343866985114,0.300955420247451,0.694225008005211
"FHIT",96.7410424930947,0.0904938513318539,0.0874730279563241,1.03453434099753,0.300886431177807,0.694225008005211
"CCAR1",1534.43906245924,-0.0891916047929258,0.0862125016823782,-1.03455534931028,0.300876615456318,0.694225008005211
"PLEKHO2",272.924238591394,0.142042866342255,0.137314993479021,1.03443085669997,0.300934785296848,0.694225008005211
"MOGS",634.351776610367,0.086754194951252,0.0839011625115758,1.03400468306125,0.301133973936963,0.694312671982959
"EDEM3",2667.78764403989,0.0691513918246775,0.0668842215496736,1.0338969374611,0.301184346890888,0.694319645151388
"BAMBI",76.8525501928871,0.226542909458138,0.219148801092732,1.03374012692991,0.301257668585669,0.694379511496423
"XPR1",829.333746619674,0.0661050038738211,0.0639780981988914,1.03324427788269,0.301489596618903,0.694736006681947
"CHGB",253.214182227322,0.244753674084428,0.236887380559655,1.03320689141899,0.301507088551821,0.694736006681947
