"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"IDS",1221.83272096934,0.0586755932382577,0.0685684291881596,0.855723164916687,0.392150923817347,0.821401200039479
"C1QB",2417.44826191408,-0.123175897839276,0.143968787222414,-0.855573629643654,0.3922336613932,0.821401200039479
"LINC01128",228.225989374402,0.0592123346321387,0.0692327195800607,0.855265183735351,0.392404357352103,0.821401200039479
"SCG2",155.078860373942,-0.164248456888298,0.191979090997775,-0.855553883678937,0.392244587588328,0.821401200039479
"TXN2",1270.90054544984,-0.046382902433385,0.0541755726299414,-0.85615896947161,0.391909854391922,0.821401200039479
"LINC00511",620.943539490759,0.115850628991727,0.135174997939274,0.857041840265255,0.391421761678059,0.821401200039479
"LGALS9",2826.17900972866,-0.0727025423178051,0.0847579154100424,-0.857766993986158,0.391021138557853,0.821401200039479
"WIPF2",1323.14756391495,0.039774058097394,0.0464175240256568,0.856875909094362,0.39151346810467,0.821401200039479
"ZNF501",60.7732431950287,0.0925735498279392,0.108298022235377,0.85480369740029,0.392659830968418,0.821401200039479
"S1PR1",240.717246158644,-0.0966454611820833,0.11307592261746,-0.854695313953252,0.392719845436224,0.821401200039479
"SLC25A5-AS1",23.5514277375562,-0.151004150319652,0.176135326254327,-0.857318934996678,0.391268646723471,0.821401200039479
"AVPI1",628.9391125787,0.0816998211508575,0.0954878001560733,0.8556048104294,0.392216408251503,0.821401200039479
"CCN1",889.472610742925,0.204582316757755,0.238822195870431,0.856630247503241,0.391649263685264,0.821401200039479
"ABL1",1407.34666246313,-0.0397583168975012,0.0465037026541662,-0.854949490649628,0.392579110581508,0.821401200039479
"BCS1L",257.488912221385,0.0460084252723217,0.0537682769572308,0.855679740470732,0.392174949388134,0.821401200039479
"POP1",158.102519588194,-0.07590183865214,0.088632284362479,-0.856367848330803,0.391794342949113,0.821401200039479
"COX10-AS1",192.339080320528,-0.0529125476588916,0.0616931702193258,-0.857672696520244,0.391073220656697,0.821401200039479
"CRTAP",1175.92179160226,-0.0327698915057786,0.0382161140479655,-0.857488845272146,0.391174776949544,0.821401200039479
"KCNH2",68.8126103159316,-0.130047565661392,0.152017665928417,-0.855476663630852,0.392287318157471,0.821401200039479
"TTC27",293.900157015458,0.060033559075969,0.0700414191413586,0.857115115768976,0.391381268105894,0.821401200039479
"TIMMDC1",850.537948789315,-0.0359607334799953,0.0420726128023688,-0.854730217229832,0.39270051806284,0.821401200039479
"ZNF337",220.34500242257,0.0641835122087453,0.0749116609730038,0.85678933526618,0.391561320689265,0.821401200039479
"EFS",49.5835700280503,0.0973469750066673,0.113729190582869,0.855954170672967,0.392023129591048,0.821401200039479
"ZHX2",250.101144982912,0.0691053391636113,0.0806497055595099,0.85685792259489,0.391523409621809,0.821401200039479
"C9orf40",210.492096585413,0.0826334174546299,0.0964679666564154,0.856589190367624,0.391671961829974,0.821401200039479
"MFSD14A",733.858356601131,0.0368807150251541,0.0430471280797079,0.856752045266856,0.391581933356796,0.821401200039479
"MAP9",133.817433479736,0.233804282597128,0.272860788399505,0.856862885900655,0.391520666282855,0.821401200039479
"BRD1",542.02124374593,0.0375902248449301,0.0438173473806946,0.857884538704229,0.390956222503417,0.821401200039479
"TNFRSF25",218.805364705847,-0.115739972583972,0.135219180102948,-0.855943457842699,0.392029055455496,0.821401200039479
"SOWAHC",1171.83977355886,-0.0744193391825532,0.0869282302251362,-0.856100935102601,0.391941951463693,0.821401200039479
"HAT1",697.921558753764,-0.045400182760745,0.0530649468649281,-0.855558809402126,0.392241861980606,0.821401200039479
"FKBP4",1670.61160913776,-0.0622450295442937,0.0727852046326141,-0.855187944562054,0.392447109060784,0.821401200039479
"LINC00894",167.417972956285,0.08248530934287,0.0961931104519888,0.85749705935582,0.39117023928815,0.821401200039479
"ATP5F1D",1549.24648571111,-0.0499631133502222,0.0584191143422332,-0.855252838266705,0.392411190351612,0.821401200039479
"ATG2B",996.074103216261,0.0480954604018804,0.0562788799568555,0.854591641460373,0.392777256540194,0.821404120066373
"BMX",106.097537870501,-0.20434256883665,0.23920620284493,-0.854252801166358,0.392964932877147,0.821553726020878
"IGIP",181.826893710904,-0.0749503593594739,0.0877475448524791,-0.85415904781701,0.393016870433474,0.821553726020878
"HSPD1",6857.6871576357,-0.054986368343699,0.0643717632857795,-0.854200126530418,0.392994113102613,0.821553726020878
"POLG",811.682917701926,0.0365327329916613,0.0427772662210654,0.854022152861908,0.393092715082081,0.821595150222867
"SH2D3A",491.269532256977,0.0489842606837969,0.0573646782597744,0.85390979553608,0.393154971641786,0.821608166475011
"TRIM15",921.563003580983,-0.0918948956463247,0.107634613705927,-0.853767133845944,0.393234028285875,0.821656282528366
"ASH2L",748.925650124808,0.0365690135561047,0.0428435050676731,0.853548595016733,0.393355151276265,0.821678863404103
"ACY1",821.505344386639,0.0545595037487855,0.0639286015527406,0.853444349220971,0.393412936440276,0.821678863404103
"NR1D2",845.069379357046,0.130744557825142,0.153191509046415,0.853471309467467,0.393397991438073,0.821678863404103
"PIGF",319.985692499867,-0.0435895689567779,0.0511362215213697,-0.852420606371198,0.393980687121249,0.822311311747998
"FGFR2",992.684459474445,-0.0881934261529532,0.103423421862527,-0.852741328460218,0.39380276668286,0.822311311747998
"DLGAP1-AS1",72.1774393295047,0.0930768203180443,0.109177438100943,0.852527975899085,0.393921118505436,0.822311311747998
"ERG28",535.772772214601,-0.0706683393400468,0.0828871268436846,-0.852585220782463,0.393889361271631,0.822311311747998
"ZNF737",302.279705233926,-0.0728818281570489,0.0855026353393986,-0.852392769740348,0.393996131774511,0.822311311747998
"PUS10",253.791222232143,0.0605799223615284,0.0710981647355964,0.852060282945646,0.394180634412998,0.822524235178237
"HDAC1",3830.21884008971,-0.0413449199868989,0.048526515653836,-0.852006772582497,0.394210333117339,0.822524235178237
"SELENOW",2761.55712567149,-0.0710073417649303,0.083366476407678,-0.851749346076364,0.394353225931646,0.822705321533881
"NIFK-AS1",53.4978284169726,-0.0956863812701631,0.112382351665759,-0.851436011543414,0.394527194565208,0.822834131859509
"IGFBP7",1774.47360661718,-0.069650162824086,0.0817993827114453,-0.851475408681056,0.394505318056504,0.822834131859509
"ENSG00000245025",38.9045875206374,0.120548898730192,0.141617560074079,0.851228468186665,0.394642451703979,0.822928455685804
"BET1L",695.588280775848,-0.0478268867568279,0.0561907391471184,-0.851152476062073,0.394684658267748,0.822928455685804
"ACOT9",418.460426692216,-0.049327937764112,0.0579751016025797,-0.850846939471635,0.394854383006122,0.822931306481207
"KIAA1958",207.618502658671,-0.0641569903294408,0.075398289228449,-0.850907772390587,0.394820586967926,0.822931306481207
"CBX1",558.975300253742,-0.0503350319520042,0.0591467913796636,-0.851018808930874,0.394758904562615,0.822931306481207
"AP4E1",373.805529756407,0.0455743000778428,0.0535705903013788,0.850733580150037,0.394917365022101,0.82294560760041
"ZNF416",53.1918405610927,-0.100603409865324,0.118376054757834,-0.849862838148577,0.395401348533976,0.823369124524598
"CCDC90B",551.02595970952,-0.0464378896893984,0.0546384956945931,-0.84991157057045,0.395374252182885,0.823369124524598
"ASTN2",78.3630790852456,-0.0926186616838187,0.108960391720352,-0.850021372183809,0.395313204065149,0.823369124524598
"ATP5F1E",2676.21417154853,-0.0473673653424157,0.05572006675407,-0.85009527270453,0.395272119646318,0.823369124524598
"TMEM209",506.855370895345,0.0480076760076094,0.0564736778101457,0.850089419871016,0.39527537338941,0.823369124524598
"INPP1",625.7315697646,-0.0693461989396682,0.0819426572513657,-0.846277156071997,0.397398148438452,0.82378377844239
"TNFRSF10A",286.787600569663,0.0775466749654766,0.0913335910061177,0.849048790387343,0.395854143807491,0.82378377844239
"BIK",115.714775950926,0.102888563589934,0.121414703561097,0.847414362282405,0.396764201914946,0.82378377844239
"PSMB8",1744.35386667828,-0.0660307404244966,0.0780231802415787,-0.846296449594202,0.397387387988472,0.82378377844239
"SPAST",498.763443698509,0.0365330935470361,0.0430865674047864,0.847899838569589,0.396493754465059,0.82378377844239
"PLK4",257.961267902752,0.0583754149045989,0.0688160695474102,0.848281735480137,0.396281086870321,0.82378377844239
"ADD1",2477.80355780664,-0.0294089122511166,0.0346401071988393,-0.8489844469102,0.395889946732763,0.82378377844239
"ENSG00000232533",34.1557395777119,-0.142677334840576,0.168433890711781,-0.847082105849594,0.396949358323542,0.82378377844239
"CCN4",44.2609556008908,-0.189213064900394,0.223537943408019,-0.846447193776977,0.397303320470352,0.82378377844239
"PSMD6",972.000060107351,-0.0307479064318916,0.0362028385567504,-0.849323082323839,0.395701540274573,0.82378377844239
"FKBP1A",3768.9378871407,0.0462695483313385,0.054587389371136,0.84762339552007,0.396647740758889,0.82378377844239
"ENSG00000280088",83.9468300525209,-0.0927900489253262,0.109533525936002,-0.847138336252785,0.396918019165332,0.82378377844239
"PAX8",99.3120121558343,-0.209470548945577,0.247513203788068,-0.846300503325614,0.397385127149695,0.82378377844239
"NSMCE3",177.500991919713,0.063979163106401,0.0754111821021384,0.848404193157274,0.396212908236263,0.82378377844239
"NRROS",48.8800159146889,0.0965488471992744,0.11391456731311,0.847554877980588,0.396685912471673,0.82378377844239
"NXPE4",3799.19023972921,0.0957526060314361,0.112972102670621,0.847577444058114,0.396673340470239,0.82378377844239
"GUSBP2",72.5301818296375,-0.0965053205095047,0.113928620828265,-0.847068276679798,0.39695706602927,0.82378377844239
"PURA",966.721948232174,-0.047615590071055,0.0561431333569829,-0.848110663298645,0.396376343615983,0.82378377844239
"SUMF2",1080.3747931911,-0.0508003027333306,0.0599202383085118,-0.847798743252233,0.396550063119599,0.82378377844239
"TOR1AIP2",1672.10284669832,-0.0416937173804764,0.0491962374623183,-0.847498091950863,0.396717550139036,0.82378377844239
"CRACR2B",660.582269732646,0.0793965242891649,0.0935078250818105,0.849089626667078,0.395831422110505,0.82378377844239
"RBBP5",528.134776837195,-0.0367460746696093,0.043418270295123,-0.846327465830367,0.397370089874146,0.82378377844239
"NRDC",1992.39850847984,0.0279933533193257,0.0330064117819239,0.848118647500375,0.396371897529718,0.82378377844239
"BCKDHB",637.699200719205,-0.0538125902132218,0.0635796033270342,-0.846381345546088,0.397340041611836,0.82378377844239
"IGHV3-64D",299.847740237131,-0.347666360551444,0.409794256326008,-0.84839246813372,0.396219435867371,0.82378377844239
"CRK",1826.97624831842,0.0334958047512601,0.0395340759682897,0.847264136845569,0.396847911528089,0.82378377844239
"H1-4",1303.35836030372,-0.182703223891069,0.215697986154534,-0.847032590096477,0.396976956409906,0.82378377844239
"E4F1",312.433483382778,0.0469761281321566,0.0554449825261348,0.847256613526999,0.396852104001679,0.82378377844239
"DUSP5",684.396498975194,0.130344468734845,0.153770410719609,0.847656373712369,0.396629369113512,0.82378377844239
"BIRC5",277.498194103035,0.0689984357885452,0.0815073173343145,0.846530569832617,0.397256827640719,0.82378377844239
"SART1",540.314225263112,0.0410904536521831,0.048541765469039,0.846496893039284,0.397275606371231,0.82378377844239
"GSK3B",1212.89440975921,0.0277463409459801,0.0327665767985889,0.846787905753249,0.397113350599674,0.82378377844239
"SETD5",1795.8556128723,0.0308728677453628,0.0365059168291753,0.845694901728624,0.397722967999431,0.824155154017418
"COX5A",2851.92286614948,-0.051038169264549,0.060353503995422,-0.84565378786326,0.39774591005055,0.824155154017418
"ERN1",702.174572110382,0.0677514065195572,0.0801147655169359,0.845679396081299,0.397731620250892,0.824155154017418
"DEPDC1",268.520419970584,-0.0899763020727054,0.106433208476675,-0.845378086036222,0.397899775727092,0.824357489582095
"CDC23",554.642768165715,-0.0351819812110128,0.0416546910814718,-0.84461030192736,0.398328455260658,0.824425534124728
"CXXC1",469.17744090111,0.045610239428703,0.0539637037953357,0.845202167769761,0.397997972213988,0.824425534124728
"HMGB1",6456.05163244343,-0.0358117552990891,0.0423873348081064,-0.844869238918043,0.398183851002147,0.824425534124728
"ARHGAP26",1599.57686026213,-0.0620841077449386,0.073549487655805,-0.844113395262224,0.398606043091508,0.824425534124728
"BOLA2",416.769202378228,0.1304909336295,0.154526076748208,0.844458983075894,0.398412974439363,0.824425534124728
"IGLV4-69",688.934296045761,0.189228185746945,0.224142410527589,0.844231956377812,0.398539800511092,0.824425534124728
"TAS2R4",40.9009310896872,-0.131119239202183,0.155334083767517,-0.84411119583017,0.398607272022935,0.824425534124728
"SST",107.715877010443,-0.209342465332815,0.247946144212608,-0.844306193982631,0.398498325780644,0.824425534124728
"PAPSS1",545.069236693767,0.0597006411852481,0.0706796962068367,0.844664654620763,0.398298099188111,0.824425534124728
"FBXO6",133.45580801447,-0.0900944938387752,0.106677247664865,-0.844552102823406,0.398360961105103,0.824425534124728
"GALK1",114.680929003166,-0.0785117314737916,0.0929925273270572,-0.844280005399399,0.398512956403522,0.824425534124728
"NCAPD3",520.880734356633,0.0493100607190418,0.0583864852141388,0.844545797511047,0.398364482896193,0.824425534124728
"ZNF707",90.1574164343188,0.0643863044487803,0.0763298647016448,0.843527034935159,0.398933752366542,0.824693573744188
"SLC15A3",256.343220973542,0.0750709930211053,0.0890060366178746,0.843437095659073,0.39898403261788,0.824693573744188
"ZNHIT3",305.176265362911,-0.051244398039631,0.0607503687901617,-0.843524065123533,0.398935412568898,0.824693573744188
"C17orf97",81.7708159199484,0.204351235667822,0.242301395179488,0.843376223716938,0.399018065037849,0.824693573744188
"AIM2",65.9504174042318,0.167488149155642,0.198508115986229,0.843734515959341,0.398817775343999,0.824693573744188
"GSE1",1295.59999139624,0.0443698259530078,0.0526521807567507,0.842696832596417,0.39939801909149,0.825246238122813
"SIAH1",394.565665765271,-0.0415216896614604,0.049266644437229,-0.842795163660141,0.399343013313989,0.825246238122813
"CXXC4",46.0666882319413,-0.15278860398677,0.181394317483752,-0.842300939225709,0.399619525466064,0.825313961339316
"ZNF706",936.082282681916,-0.0437798977976549,0.0519751906063161,-0.84232298692782,0.399607187609446,0.825313961339316
"PTPRR",506.354612053685,-0.153568927902663,0.182303318749625,-0.84238141661905,0.3995744915618,0.825313961339316
"ABCA5",1427.39946137367,0.0548256723174332,0.065095387452629,0.842235901235411,0.399655921949706,0.825313961339316
"ENSG00000272462",60.8225187155022,-0.0951769740881745,0.113098714802359,-0.841538953422212,0.400046072213155,0.825538362360498
"ZYG11B",1014.10665645232,0.0485992949101486,0.0577292238228177,0.841849096383304,0.399872426414182,0.825538362360498
"RFX1",212.958635780598,-0.0667782640490082,0.0793483083856837,-0.841583965778111,0.400020867454056,0.825538362360498
"FAT4",436.249921915981,-0.0822982771922533,0.0977743142700032,-0.841716741321111,0.399946525084105,0.825538362360498
"INPP5K",431.755081097685,0.0460445556186507,0.05470983150984,0.841613917424863,0.400004096498328,0.825538362360498
"C1R",2043.38865645492,0.0600812141844033,0.0714471422808208,0.84091836659129,0.40039366837287,0.825634203590886
"CAPN5",3804.48474405849,0.0484607858036744,0.0576466699673556,0.840651954937154,0.400542943558754,0.825634203590886
"PDZK1IP1",640.379131325136,-0.130584425089335,0.15526399673733,-0.841047685447988,0.40032122077344,0.825634203590886
"HKDC1",790.956619387575,-0.149264441335946,0.177557594543797,-0.840653657870591,0.400541989268694,0.825634203590886
"NCOA1",1139.96995613709,0.0354976794761682,0.042226180562572,0.840655702297456,0.400540843614308,0.825634203590886
"CCL20",355.723459193393,0.25476030656442,0.302995261774462,0.840806239254174,0.40045649123821,0.825634203590886
"ENSG00000223931",88.7782614917062,0.175727166923296,0.208975438585845,0.840898663079533,0.400404707455738,0.825634203590886
"OVGP1",38.6268461584529,0.118669833631626,0.14107094679623,0.841206756789114,0.400232115908497,0.825634203590886
